12/10/2024 10:52:44,200,1004301,0.0989999994635582,399.2,6787,2688,5021.5,200,50056,256,225,250,3.8,,,14450.232,16036.24,,1,1,1.22250700,103.84885100,SingTel,5G NR,525,1
12/10/2024 10:52:44,192,986081,0.08500000089406967,383.4,6661,3138,5135.8,192,47809,256,200,249,3.9,,,14416.208,15751.04,,1,1,1.22250700,103.84885100,SingTel,5G NR,525,1
12/10/2024 10:52:45,196,1033910,0.10899999737739563,391.1,6787,3969,5275.1,196,49217,256,225,251,4,,,14712.8,16504.736,,1,1,1.22251500,103.84885500,SingTel,5G NR,525,1
12/10/2024 10:52:45,194,1013513,0.10199999809265137,387.2,6787,3969,5224.3,194,48879,256,240,252,3.9,,,14538.328,16184.176,,1,1,1.22251500,103.84885500,SingTel,5G NR,525,1
12/10/2024 10:52:46,181,855559,0.09100000560283661,361.3,5379,2178,4726.8,181,43107,256,50,238,3.9,,,12412.336,13661.904,,1,1,1.22252000,103.84885700,SingTel,5G NR,525,1
12/10/2024 10:52:46,199,1099909,0.13099999725818634,397.2,7685,3969,5527.2,199,49896,256,225,251,4.1,,,15266.928,17561.96,,1,1,1.22252000,103.84885700,SingTel,5G NR,525,1
12/10/2024 10:52:47,195,969996,0.1080000028014183,389.3,5252,3841,4974.3,195,48711,250,225,250,3.8,,,13820.736,15493.304,,1,1,1.22252400,103.84885800,SingTel,5G NR,525,1
12/10/2024 10:52:47,195,982802,0.09600000083446503,389.1,6402,3969,5040,195,48799,256,240,250,3.8,,,14191.24,15689.696,,1,1,1.22252400,103.84885800,SingTel,5G NR,525,1
12/10/2024 10:52:48,197,1071964,0.06499999761581421,391,6787,5122,5441.4,197,49607,256,240,252,4.1,,,15916.208,17020.224,,1,1,1.22252600,103.84885800,SingTel,5G NR,525,1
12/10/2024 10:52:48,195,1098679,0.10100000351667404,389.1,6661,4612,5634.3,195,48682,256,200,250,4.2,,,15765.096,17538.672,,1,1,1.22252600,103.84885800,SingTel,5G NR,525,1
12/10/2024 10:52:49,198,985499,0.07199999690055847,396,6661,3521,4977.3,198,49642,256,225,251,3.7,,,14636.24,15768.808,,1,1,1.22252500,103.84886900,SingTel,5G NR,525,1
12/10/2024 10:52:49,64,209341,0.16700001060962677,128,6661,63,3271,64,10039,256,2,157,8.2,,,2791.064,3349.28,,1,1,1.22252500,103.84886900,SingTel,5G NR,525,1
12/10/2024 10:52:50,188,894160,0.1289999932050705,376,5379,2688,4756.2,188,46771,256,180,249,3.6,,,12455.12,14306.56,,1,1,1.22252500,103.84887400,SingTel,5G NR,525,1
12/10/2024 10:52:50,201,905880,0.09800000488758087,400.4,5252,2688,4506.9,201,50190,250,225,250,3.4,,,13016.912,14436.936,,1,1,1.22252500,103.84887400,SingTel,5G NR,525,1
12/10/2024 10:52:51,197,872182,0.09699999541044235,393.2,5379,2433,4427.3,197,49192,256,225,250,3.3,,,12573.104,13925.904,,1,1,1.22251500,103.84888400,SingTel,5G NR,525,1
12/10/2024 10:52:51,194,786261,0.11300000548362732,387.4,5252,2433,4052.9,194,48329,250,225,249,3,,,11140.12,12559.24,,1,1,1.22251500,103.84888400,SingTel,5G NR,525,1
12/10/2024 10:52:52,193,798393,0.12200000137090683,385.1,5252,2688,4136.8,193,48009,250,192,249,3.1,,,11189.584,12745.744,,1,1,1.22250700,103.84889400,SingTel,5G NR,525,1
12/10/2024 10:52:52,195,595209,0.06599999964237213,389.2,5252,1537,3052.4,195,47986,250,150,246,2.3,,,8877.392,9504.032,,1,1,1.22250700,103.84889400,SingTel,5G NR,525,1
12/10/2024 10:52:53,197,694728,0.1119999960064888,393.2,3969,2433,3526.5,197,48911,250,225,248,2.6,,,9854.688,11094.272,,1,1,1.22251000,103.84889200,SingTel,5G NR,525,1
12/10/2024 10:52:53,178,503909,0.08500000089406967,355.3,3969,1697,2830.9,178,44125,250,225,248,2.1,,,7358.944,8045.784,,1,1,1.22251000,103.84889200,SingTel,5G NR,525,1
12/10/2024 10:52:54,176,437825,0.1289999932050705,351.4,3969,945,2487.6,176,42293,250,150,240,1.8,,,6091.152,6993.544,,1,1,1.22251100,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:52:54,194,545545,0.09600000083446503,387.1,3969,1697,2812.1,194,48004,250,200,247,2.1,,,7871.92,8708.304,,1,1,1.22251100,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:52:55,191,433301,0.10700000077486038,379.1,3969,849,2268.6,191,43248,250,48,226,1.7,,,6147.344,6880.144,,1,1,1.22251400,103.84887400,SingTel,5G NR,525,1
12/10/2024 10:52:55,187,413458,0.09399999678134918,373.1,3969,849,2211,187,42675,250,125,228,1.6,,,5978.696,6599.856,,1,1,1.22251400,103.84887400,SingTel,5G NR,525,1
12/10/2024 10:52:56,198,606396,0.1119999960064888,395.2,3969,2625,3062.6,198,49411,250,225,250,2.2,,,8595.624,9683.68,,1,1,1.22251500,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:52:57,182,488232,0.0729999989271164,363.3,6661,1345,2682.6,182,43575,250,125,239,1.9,,,7229.28,7796.28,,1,1,1.22251500,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:52:57,180,380377,0.1379999965429306,359.2,2688,1056,2113.2,180,41071,250,96,228,1.6,,,5232.768,6073.064,,1,1,1.22251500,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:52:58,194,393132,0.10899999737739563,387.4,2688,1056,2026.5,194,43612,250,72,225,1.5,,,5594.232,6279.976,,1,1,1.22251500,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:52:58,191,707094,0.0729999989271164,381.1,5379,1697,3702.1,191,47264,256,180,247,2.8,,,10462.712,11287.048,,1,1,1.22251500,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:52:59,201,533076,0.0989999994635582,398.9,3969,1056,2652.1,201,47575,250,100,237,2,,,7627.272,8464.416,,1,1,1.22251500,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:52:59,199,324390,0.10600000619888306,397.1,3969,505,1630.1,199,40220,250,45,202,1.2,,,4631.768,5178.376,,1,1,1.22251500,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:53:00,184,496390,0.10399999469518661,367.3,3969,945,2697.8,184,44950,250,125,244,2,,,7104.896,7926.552,,1,1,1.22251500,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:53:00,179,435219,0.10199999809265137,357.3,3969,1056,2431.4,179,42030,250,150,235,1.8,,,6242.288,6949.752,,1,1,1.22251600,103.84887100,SingTel,5G NR,525,1
12/10/2024 10:53:01,55,77006,0.07800000160932541,109.8,3969,54,1400.1,55,6217,250,2,113,7.9,,,1133.104,1229.536,,1,1,1.22251600,103.84887100,SingTel,5G NR,525,1
12/10/2024 10:53:01,190,178139,0.125,377,2433,153,937.6,190,26155,250,8,138,0.8,,,2474.232,2827.688,,1,1,1.22251600,103.84887000,SingTel,5G NR,525,1
12/10/2024 10:53:02,199,162537,0.10700000077486038,397.2,1697,269,816.8,199,25059,250,10,126,0.9,,,2318.296,2595.32,,1,1,1.22251600,103.84887000,SingTel,5G NR,525,1
12/10/2024 10:53:02,193,117549,0.08500000089406967,385.4,1008,317,609.1,193,18593,192,8,96,0.8,,,1718.528,1877.656,,1,1,1.22251600,103.84887000,SingTel,5G NR,525,1
12/10/2024 10:53:03,200,166311,0.10700000077486038,399.1,1697,317,831.6,200,24790,250,32,124,0.9,,,2369.904,2654.896,,1,1,1.22251700,103.84887200,SingTel,5G NR,525,1
12/10/2024 10:53:03,192,231907,0.10199999809265137,383.2,2688,269,1207.8,192,31145,250,36,162,1,,,3326.584,3703.184,,1,1,1.22251700,103.84887200,SingTel,5G NR,525,1
12/10/2024 10:53:04,183,106854,0.12999999523162842,365.3,1089,169,583.9,183,16352,250,25,89,0.9,,,1485.024,1706.2,,1,1,1.22251700,103.84887600,SingTel,5G NR,525,1
12/10/2024 10:53:04,198,106616,0.12300000339746475,395.2,1344,101,538.5,198,15517,250,8,78,0.8,,,1493.336,1702.4,,1,1,1.22251700,103.84887600,SingTel,5G NR,525,1
12/10/2024 10:53:05,201,157942,0.06300000101327896,398.8,2433,106,785.8,201,23437,250,25,117,0.9,,,2347.912,2507.096,,1,1,1.22251800,103.84887800,SingTel,5G NR,525,1
12/10/2024 10:53:05,194,535214,0.08500000089406967,387.2,3969,1344,2758.8,194,47219,250,125,243,2,,,7821.824,8546.064,,1,1,1.22251800,103.84887800,SingTel,5G NR,525,1
12/10/2024 10:53:06,200,582248,0.10999999940395355,399.3,3969,2178,2911.2,200,49825,250,200,249,2.1,,,8278.44,9300.464,,1,1,1.22251800,103.84888100,SingTel,5G NR,525,1
12/10/2024 10:53:06,198,569472,0.09399999678134918,395.1,3969,1537,2876.1,198,49093,250,200,248,2.1,,,8232.576,9091.192,,1,1,1.22251800,103.84888100,SingTel,5G NR,525,1
12/10/2024 10:53:07,185,547890,0.08399999886751175,369.2,5252,592,2961.6,185,44924,250,12,243,2.3,,,8010.648,8748.472,,1,1,1.22251800,103.84888100,SingTel,5G NR,525,1
12/10/2024 10:53:07,193,653367,0.08399999886751175,385.2,5252,2688,3385.3,193,48111,250,225,249,2.5,,,9554.016,10433.224,,1,1,1.22251800,103.84888100,SingTel,5G NR,525,1
12/10/2024 10:53:08,192,701165,0.12800000607967377,383.2,5252,2688,3651.9,192,47961,250,225,250,2.7,,,9763.864,11195.896,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:08,194,827596,0.11500000208616257,387.3,8709,2625,4266,194,48569,256,225,250,3.1,,,11699.416,13218.824,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:09,198,1084169,0.0949999988079071,395.1,6661,5252,5475.6,198,49693,256,240,251,4.1,,,15663.36,17307.04,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:09,200,1046801,0.11800000071525574,399.2,6661,3841,5234,200,49885,256,192,249,3.9,,,14743.648,16715.728,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:10,197,724529,0.0989999994635582,394,5252,2688,3677.8,197,49193,250,225,250,2.7,,,10445.96,11592.464,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:10,200,930174,0.09300000220537186,400.8,6661,3841,4650.9,200,49978,256,225,250,3.5,,,13527,14912.296,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:11,198,979680,0.11399999260902405,395.3,6661,3841,4947.9,198,49537,256,225,250,3.7,,,13867.64,15645.544,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:11,105,516315,0.08100000023841858,296.6,6661,101,4917.3,105,23860,256,2,227,5.1,,,10724.152,11666.936,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:11,96,441313,0.07100000232458115,191.2,6661,101,4597,96,21038,256,2,219,5.5,,,6536.712,7033.168,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:12,199,915716,0.12700000405311584,398,7685,3521,4601.6,199,49738,256,225,250,3.4,,,12789.008,14650.696,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:12,200,852786,0.0989999994635582,401.6,5252,2688,4263.9,200,49911,250,225,250,3.2,,,12343.976,13698.8,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:13,197,971124,0.09399999678134918,392.4,5379,3841,4929.6,197,49129,256,225,249,3.7,,,14015.032,15476.72,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:13,198,953287,0.10199999809265137,395.2,5252,3841,4814.6,198,49472,250,243,250,3.6,,,13674.416,15222.464,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:14,199,937626,0.12200000137090683,397.3,5252,3841,4711.7,199,49697,250,225,250,3.5,,,13145.832,14976.272,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:14,191,1007507,0.06700000166893005,382,6661,3969,5274.9,191,47996,256,243,251,3.9,,,15033.36,16120.112,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:15,200,1089969,0.11699999868869781,398.3,6661,5122,5449.8,200,50488,256,225,252,4.1,,,15340.184,17366.248,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:15,199,940965,0.10100000351667404,397.2,5379,3841,4728.5,199,49693,256,225,250,3.5,,,13514.736,15025.704,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:16,200,962109,0.07400000095367432,399.2,5379,3841,4810.5,200,49976,256,216,250,3.6,,,14217.784,15361.744,,1,1,1.22251900,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:16,195,1062418,0.09600000083446503,389.4,6787,5122,5448.3,195,49334,256,200,253,4,,,15340.48,16970.4,,1,1,1.22251900,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:17,199,1086887,0.10199999809265137,397.1,6661,5122,5461.7,199,50318,256,225,253,4.1,,,15585.168,17349.528,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:17,202,818888,0.11999999731779099,400.9,5252,2688,4053.9,202,50379,250,225,249,3,,,11439.496,13002.656,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:18,200,973783,0.09800000488758087,399.1,6787,2688,4868.9,200,50259,256,180,251,3.6,,,14023.48,15544.096,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:18,201,1117637,0.10399999469518661,401.2,6661,5122,5560.4,201,50928,256,240,253,4.1,,,15984.56,17847.792,,1,1,1.22251800,103.84888200,SingTel,5G NR,525,1
12/10/2024 10:53:19,198,1104813,0.07699999958276749,395.2,6787,5122,5579.9,198,50253,256,240,254,4.1,,,16276.664,17641.176,,1,1,1.22252000,103.84888100,SingTel,5G NR,525,1
12/10/2024 10:53:19,199,1125317,0.09399999678134918,397.2,6787,5122,5654.9,199,50503,256,240,254,4.2,,,16272.384,17969.504,,1,1,1.22252000,103.84888100,SingTel,5G NR,525,1
12/10/2024 10:53:20,200,1068763,0.12600000202655792,399.3,6661,5122,5343.8,200,50243,256,240,251,4,,,14913.56,17070.864,,1,1,1.22252200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:53:20,199,940800,0.10600000619888306,397.1,6787,3521,4727.6,199,49753,256,225,250,3.5,,,13433.112,15018.384,,1,1,1.22252200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:53:21,201,1115885,0.09800000488758087,398.9,6787,3969,5551.7,201,50584,256,240,252,4.2,,,15974.04,17716.664,,1,1,1.22252400,103.84887800,SingTel,5G NR,525,1
12/10/2024 10:53:21,200,926075,0.14899998903274536,399.1,5379,3841,4630.4,200,49966,256,225,250,3.4,,,12574.976,14784.096,,1,1,1.22252400,103.84887800,SingTel,5G NR,525,1
12/10/2024 10:53:22,65,179704,0.03200000151991844,129,5252,88,2764.7,65,10295,250,2,158,6.9,,,2762.688,2853.272,,1,1,1.22252600,103.84887600,SingTel,5G NR,525,1
12/10/2024 10:53:22,193,1158027,0.06700000166893005,385.1,7685,123,6000.1,193,48220,256,2,250,4.6,,,17239.816,18486.072,,1,1,1.22252600,103.84887600,SingTel,5G NR,525,1
12/10/2024 10:53:23,195,1130814,0.1119999960064888,387,7685,165,5799,195,48341,256,2,248,4.6,,,15936.424,17953.688,,1,1,1.22252900,103.84887500,SingTel,5G NR,525,1
12/10/2024 10:53:23,185,1056138,0.12200000137090683,369.2,9737,165,5708.9,185,44170,256,2,239,4.8,,,14804.304,16860.456,,1,1,1.22252900,103.84887500,SingTel,5G NR,525,1
12/10/2024 10:53:24,191,983128,0.09200000017881393,381.2,6661,3585,5147.3,191,47672,256,135,250,3.9,,,14255.392,15698.976,,1,1,1.22253300,103.84887400,SingTel,5G NR,525,1
12/10/2024 10:53:24,191,897330,0.09699999541044235,376.7,6661,277,4698.1,191,42345,256,3,222,4.8,,,12783.472,14158.912,,1,1,1.22253300,103.84887400,SingTel,5G NR,525,1
12/10/2024 10:53:25,199,1195403,0.10600000619888306,397.3,6787,5122,6007.1,199,50287,256,216,253,4.4,,,17066.928,19093.632,,1,1,1.22253600,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:53:25,181,968610,0.09800000488758087,361.2,6787,832,5351.4,181,44639,256,12,247,4.2,,,13944.552,15462.328,,1,1,1.22253600,103.84887300,SingTel,5G NR,525,1
12/10/2024 10:53:26,196,1170543,0.11399999260902405,392,7685,2946,5972.2,196,47080,256,64,240,4.8,,,16588.264,18728.688,,1,1,1.22254000,103.84887000,SingTel,5G NR,525,1
12/10/2024 10:53:26,194,1015321,0.11399999260902405,388.9,6913,640,5233.6,194,45319,256,10,234,4.5,,,14431.416,16281.592,,1,1,1.22254000,103.84887000,SingTel,5G NR,525,1
12/10/2024 10:53:27,194,1065040,0.11399999260902405,387.2,7685,1249,5489.9,194,46217,256,27,238,4.5,,,15071.24,17003.448,,1,1,1.22254500,103.84886800,SingTel,5G NR,525,1
12/10/2024 10:53:27,194,1078734,0.06700000166893005,388,6661,1665,5560.5,194,48378,256,36,249,4.2,,,16101.832,17258.848,,1,1,1.22254500,103.84886800,SingTel,5G NR,525,1
12/10/2024 10:53:28,200,1057894,0.13600000739097595,400.9,6661,1057,5289.5,200,47970,256,15,240,4.4,,,14664.816,16965.184,,1,1,1.22255100,103.84886600,SingTel,5G NR,525,1
12/10/2024 10:53:28,192,1277033,0.08399999886751175,383.1,8709,1665,6651.2,192,47487,256,36,247,5.1,,,18667.904,20385.808,,1,1,1.22255100,103.84886600,SingTel,5G NR,525,1
12/10/2024 10:53:29,196,1143434,0.08899999409914017,392,7685,1793,5833.8,196,47163,256,30,241,4.8,,,16660.512,18295.896,,1,1,1.22255500,103.84886300,SingTel,5G NR,525,1
12/10/2024 10:53:29,195,1246626,0.1340000033378601,390.9,9737,976,6393,195,38518,256,12,198,7.1,,,17317.6,19990.784,,1,1,1.22255500,103.84886300,SingTel,5G NR,525,1
12/10/2024 10:53:30,199,1432515,0.10999999940395355,397.1,10755,5122,7198.6,199,49784,256,225,250,5.5,,,20342.056,22869.024,,1,1,1.22256000,103.84886100,SingTel,5G NR,525,1
12/10/2024 10:53:30,199,1201469,0.06499999761581421,398,6787,5252,6037.5,199,50177,256,240,252,4.5,,,17983.28,19223.504,,1,1,1.22256000,103.84886100,SingTel,5G NR,525,1
12/10/2024 10:53:31,200,1299766,0.10000000149011612,400.9,8709,5122,6498.8,200,50452,256,243,252,4.9,,,18758.64,20842.936,,1,1,1.22256500,103.84885900,SingTel,5G NR,525,1
12/10/2024 10:53:31,198,1320577,0.09399999678134918,395.1,8709,5252,6669.6,198,49720,256,243,251,5,,,19101.936,21082.016,,1,1,1.22256500,103.84885900,SingTel,5G NR,525,1
12/10/2024 10:53:32,197,1369017,0.10700000077486038,394,7685,5252,6949.3,197,49352,256,250,251,5.3,,,19565.16,21903.136,,1,1,1.22257000,103.84885900,SingTel,5G NR,525,1
12/10/2024 10:53:32,105,564039,0.10399999469518661,293.3,6661,88,5371.8,105,23115,256,2,220,6,,,11292.264,12605.32,,1,1,1.22257000,103.84885900,SingTel,5G NR,525,1
12/10/2024 10:53:33,96,614287,0.12800000607967377,191.2,9737,123,6398.8,96,20824,256,2,217,7.3,,,8536.768,9788.824,,1,1,1.22257600,103.84885800,SingTel,5G NR,525,1
12/10/2024 10:53:33,200,1307397,0.08699999749660492,399.2,8709,5252,6537,200,50300,256,250,252,4.9,,,19052.704,20878.112,,1,1,1.22257600,103.84885800,SingTel,5G NR,525,1
12/10/2024 10:53:34,201,1317681,0.09800000488758087,401.2,7685,5252,6555.6,201,50398,256,225,251,4.9,,,18982.864,21041.248,,1,1,1.22258200,103.84885700,SingTel,5G NR,525,1
12/10/2024 10:53:34,199,1283585,0.10000000149011612,399.6,7685,5122,6450.2,199,50005,256,243,251,4.8,,,18557.08,20618.976,,1,1,1.22258200,103.84885700,SingTel,5G NR,525,1
12/10/2024 10:53:35,198,1131907,0.09399999678134918,395.2,6661,5122,5716.7,198,49468,256,162,250,4.3,,,16377.112,18074.736,,1,1,1.22258900,103.84885600,SingTel,5G NR,525,1
12/10/2024 10:53:35,201,1149932,0.09200000017881393,401.2,6661,4612,5721.1,201,50862,256,216,253,4.2,,,16666.024,18362.568,,1,1,1.22258900,103.84885600,SingTel,5G NR,525,1
12/10/2024 10:53:36,201,1337323,0.10999999940395355,401.2,8709,4737,6653.3,201,50439,256,216,251,5,,,18993.272,21352.688,,1,1,1.22259400,103.84885500,SingTel,5G NR,525,1
12/10/2024 10:53:36,195,1115066,0.08899999409914017,389.4,6787,5122,5718.3,195,49383,256,225,253,4.2,,,16219.296,17811.376,,1,1,1.22259400,103.84885500,SingTel,5G NR,525,1
12/10/2024 10:53:37,200,1118656,0.08699999749660492,399.1,6661,5122,5593.3,200,50849,256,243,254,4.1,,,16296.248,17857.568,,1,1,1.22260100,103.84885400,SingTel,5G NR,525,1
12/10/2024 10:53:37,199,1295462,0.14399999380111694,399.6,8709,5122,6509.9,199,50084,256,225,252,4.9,,,17820.784,20810.848,,1,1,1.22260100,103.84885400,SingTel,5G NR,525,1
12/10/2024 10:53:38,198,1523795,0.08699999749660492,395.3,8709,5252,7695.9,198,49508,256,240,250,6,,,22210.904,24338.896,,1,1,1.22260800,103.84885300,SingTel,5G NR,525,1
12/10/2024 10:53:38,200,1359165,0.0989999994635582,399.1,7685,5122,6795.8,200,50100,256,243,251,5.1,,,19539.208,21696.912,,1,1,1.22260800,103.84885300,SingTel,5G NR,525,1
12/10/2024 10:53:39,199,1256293,0.10600000619888306,397.2,7685,5252,6313,199,50082,256,225,252,4.7,,,17943.432,20060.984,,1,1,1.22261600,103.84885300,SingTel,5G NR,525,1
12/10/2024 10:53:39,193,1137777,0.09000000357627869,385.2,7685,5122,5895.2,193,48655,256,225,252,4.4,,,16534.496,18167.528,,1,1,1.22261600,103.84885300,SingTel,5G NR,525,1
12/10/2024 10:53:40,200,1191437,0.12999999523162842,399.2,8709,5122,5957.2,200,50494,256,200,252,4.4,,,16552.256,19024.352,,1,1,1.22262200,103.84885300,SingTel,5G NR,525,1
12/10/2024 10:53:40,202,1158935,0.07400000095367432,400.8,8709,2178,5737.3,202,50429,256,36,250,4.4,,,17027.296,18397.312,,1,1,1.22262200,103.84885300,SingTel,5G NR,525,1
12/10/2024 10:53:41,120,673442,0.1119999960064888,400.2,6787,5122,5612,120,30435,256,225,254,4.1,,,15954.12,17969.376,,1,1,1.22262800,103.84885600,SingTel,5G NR,525,1
12/10/2024 10:53:44,0,0,,,,,,0,0,,,,,,,0,0,,,,1.22264900,103.84886100,SingTel,5G NR,525,1
12/10/2024 10:53:44,1,11,0,33.3,11,11,11,1,3,3,3,3,0,,,2.936,2.936,,,,1.22264900,103.84886100,SingTel,5G NR,525,1
12/10/2024 10:53:44,25,275,1,52.4,11,11,11,25,75,3,3,3,0,,,0,4.616,,,,1.22264900,103.84886100,SingTel,5G NR,525,1
12/10/2024 10:53:45,24,264,1,50,11,11,11,24,72,3,3,3,0,,,0,4.4,,,,1.22265800,103.84886200,SingTel,5G NR,525,1
12/10/2024 10:53:48,0,0,,,,,,0,0,,,,,,,0,0,,,,1.22268400,103.84886500,SingTel,5G NR,525,1
12/10/2024 10:53:48,1,11,1,33.3,11,11,11,1,3,3,3,3,0,,,0,2.936,,,,1.22268400,103.84886500,SingTel,5G NR,525,1
12/10/2024 10:53:48,3,855,0,100.5,285,285,285,3,9,3,3,3,26,,,229.192,229.192,,1,1,1.22268400,103.84886500,SingTel,5G NR,525,1
12/10/2024 10:53:49,1,217,0,1.1,217,217,217,1,3,3,3,3,21,,,1.872,1.872,,1,1,1.22269500,103.84886600,SingTel,5G NR,525,1
12/10/2024 10:53:49,38,156875,0.32099997997283936,75.8,11008,80,4128.3,38,4522,256,2,119,13.6,,,1699.496,2504.52,,1,1,1.22269500,103.84886600,SingTel,5G NR,525,1
12/10/2024 10:54:00,7,999,0,12.6,165,129,142.7,7,14,2,2,2,15.1,,,14.432,14.432,,1,1,1.22277200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:54:01,3,365,0,23.8,141,101,121.7,3,6,2,2,2,13,,,23.152,23.152,,1,1,1.22277200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:54:01,1,54,0,1.6,54,54,54,1,2,2,2,2,5,,,0.688,0.688,,1,1,1.22277200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:54:01,0,0,,,,,,0,0,,,,,,,0,0,,,,1.22277200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:54:01,3,405,0,55.6,153,123,135,3,6,2,2,2,14.3,,,60.048,60.048,,1,1,1.22277200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:54:02,1,54,0,1.7,54,54,54,1,2,2,2,2,5,,,0.736,0.736,,1,1,1.22277200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:54:02,16,17695,0,32.1,5379,54,1105.9,16,784,256,2,49,12.4,,,284.248,284.248,,1,1,1.22277200,103.84887900,SingTel,5G NR,525,1
12/10/2024 10:54:03,199,1191147,0.1119999960064888,394.9,7685,2496,5985.7,199,49459,256,54,249,4.6,,,16783.232,18907.688,,1,1,1.22277200,103.84887900,SingTel,5G NR,525,1
